3990,10,0,
3990,10,0,
3989,9,2,
3989,9,2,
3989,8,3,
3989,6,5,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3985,9,6,
3982,10,8,
3975,14,11,
3965,14,21,
3957,19,24,
3948,22,30,
3934,28,38,
3913,38,49,
3889,46,65,
3856,56,88,
3821,63,116,
3773,79,148,
3709,108,183,
3633,128,239,
3531,159,310,
3414,186,400,
3280,201,519,
3143,232,625,
2990,273,737,
2815,306,879,
2640,323,1037,
2485,323,1192,
2332,324,1344,
2183,315,1502,
2052,277,1671,
1946,241,1813,
1851,220,1929,
1773,186,2041,
1713,153,2134,
1654,127,2219,
1612,107,2281,
1582,85,2333,
1557,73,2370,
1538,55,2407,
1520,42,2438,
1513,22,2465,
1501,24,2475,
1495,20,2485,
1484,21,2495,
1478,15,2507,
1473,15,2512,
1470,9,2521,
1467,7,2526,
1466,3,2531,
1464,2,2534,
1464,2,2534,
1464,1,2535,
1464,1,2535,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
1464,0,2536,
