3990,10,0,
3988,12,0,
3986,13,1,
3984,13,3,
3981,14,5,
3978,15,7,
3973,18,9,
3967,19,14,
3952,32,16,
3930,44,26,
3907,52,41,
3873,71,56,
3826,92,82,
3773,109,118,
3696,139,165,
3601,171,228,
3515,179,306,
3403,222,375,
3259,267,474,
3103,299,598,
2938,343,719,
2758,369,873,
2557,417,1026,
2345,449,1206,
2145,444,1411,
1948,446,1606,
1790,394,1816,
1654,362,1984,
1553,311,2136,
1451,291,2258,
1377,235,2388,
1312,191,2497,
1270,145,2585,
1236,125,2639,
1205,93,2702,
1188,78,2734,
1162,72,2766,
1145,60,2795,
1130,51,2819,
1123,39,2838,
1117,30,2853,
1112,26,2862,
1107,23,2870,
1097,23,2880,
1093,16,2891,
1088,16,2896,
1087,13,2900,
1080,15,2905,
1073,17,2910,
1070,12,2918,
1068,7,2925,
1068,2,2930,
1067,3,2930,
1067,3,2930,
1067,2,2931,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
1067,0,2933,
