3990,10,0,
3990,10,0,
3989,10,1,
3988,10,2,
3988,10,2,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3986,10,4,
3983,12,5,
3977,15,8,
3967,21,12,
3949,28,23,
3929,39,32,
3907,42,51,
3878,61,61,
3829,82,89,
3779,96,125,
3712,121,167,
3623,156,221,
3502,206,292,
3377,238,385,
3232,275,493,
3060,321,619,
2889,349,762,
2716,367,917,
2523,402,1075,
2331,399,1270,
2158,401,1441,
2008,365,1627,
1885,323,1792,
1770,298,1932,
1676,254,2070,
1586,223,2191,
1517,191,2292,
1469,155,2376,
1415,144,2441,
1375,125,2500,
1338,114,2548,
1303,104,2593,
1276,89,2635,
1255,71,2674,
1231,59,2710,
1211,50,2739,
1201,39,2760,
1195,26,2779,
1193,13,2794,
1189,14,2797,
1186,11,2803,
1181,12,2807,
1179,7,2814,
1176,8,2816,
1176,5,2819,
1175,3,2822,
1174,3,2823,
1174,1,2825,
1174,1,2825,
1174,1,2825,
1174,1,2825,
1173,1,2826,
1173,1,2826,
1172,1,2827,
1172,1,2827,
1172,1,2827,
1172,1,2827,
1172,0,2828,
1172,0,2828,
1172,0,2828,
1172,0,2828,
1172,0,2828,
1172,0,2828,
1172,0,2828,
1172,0,2828,
1172,0,2828,
1172,0,2828,
1172,0,2828,
1172,0,2828,
1172,0,2828,
1172,0,2828,
1172,0,2828,
1172,0,2828,
1172,0,2828,
1172,0,2828,
1172,0,2828,
1172,0,2828,
1172,0,2828,
1172,0,2828,
1172,0,2828,
