3990,10,0,
3987,13,0,
3984,10,6,
3981,12,7,
3977,15,8,
3971,15,14,
3967,12,21,
3963,11,26,
3959,12,29,
3954,10,36,
3950,11,39,
3945,14,41,
3940,13,47,
3934,14,52,
3920,23,57,
3910,25,65,
3892,23,85,
3882,23,95,
3866,32,102,
3849,30,121,
3825,44,131,
3803,42,155,
3775,54,171,
3753,47,200,
3719,55,226,
3673,75,252,
3638,80,282,
3588,97,315,
3522,108,370,
3463,108,429,
3380,135,485,
3288,157,555,
3200,168,632,
3092,182,726,
2992,184,824,
2883,207,910,
2770,220,1010,
2659,204,1137,
2561,197,1242,
2472,181,1347,
2385,163,1452,
2317,157,1526,
2243,155,1602,
2173,142,1685,
2112,136,1752,
2068,112,1820,
2017,109,1874,
1965,104,1931,
1929,93,1978,
1881,88,2031,
1847,81,2072,
1817,77,2106,
1789,70,2141,
1756,65,2179,
1734,52,2214,
1716,46,2238,
1700,45,2255,
1684,40,2276,
1668,33,2299,
1658,33,2309,
1656,14,2330,
1654,9,2337,
1652,6,2342,
1652,2,2346,
1651,2,2347,
1651,1,2348,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
1651,0,2349,
