3990,10,0,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3989,10,1,
3986,13,1,
3983,12,5,
3980,12,8,
3976,13,11,
3974,11,15,
3966,15,19,
3960,18,22,
3947,26,27,
3930,33,37,
3911,40,49,
3887,48,65,
3845,66,89,
3803,80,117,
3733,112,155,
3654,139,207,
3565,169,266,
3450,209,341,
3302,259,439,
3132,309,559,
2933,369,698,
2737,403,860,
2536,415,1049,
2325,431,1244,
2151,419,1430,
1977,411,1612,
1829,373,1798,
1706,324,1970,
1594,269,2137,
1513,239,2248,
1450,201,2349,
1394,171,2435,
1352,134,2514,
1311,118,2571,
1283,93,2624,
1261,81,2658,
1251,54,2695,
1238,38,2724,
1223,36,2741,
1214,30,2756,
1207,25,2768,
1202,15,2783,
1202,6,2792,
1201,2,2797,
1201,1,2798,
1200,2,2798,
1200,1,2799,
1200,1,2799,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
1200,0,2800,
