3990,10,0,
3988,12,0,
3986,14,0,
3979,18,3,
3973,21,6,
3960,27,13,
3951,28,21,
3935,33,32,
3921,37,42,
3897,50,53,
3865,61,74,
3826,79,95,
3774,93,133,
3722,104,174,
3651,130,219,
3564,161,275,
3472,188,340,
3362,214,424,
3220,266,514,
3042,332,626,
2858,375,767,
2660,412,928,
2462,433,1105,
2277,431,1292,
2107,410,1483,
1947,383,1670,
1818,333,1849,
1722,272,2006,
1640,240,2120,
1552,234,2214,
1473,210,2317,
1406,179,2415,
1366,128,2506,
1333,113,2554,
1309,74,2617,
1295,53,2652,
1276,46,2678,
1264,39,2697,
1252,35,2713,
1243,26,2731,
1237,18,2745,
1233,13,2754,
1231,12,2757,
1228,7,2765,
1225,9,2766,
1223,6,2771,
1221,8,2771,
1220,5,2775,
1218,4,2778,
1217,4,2779,
1216,3,2781,
1216,3,2781,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
1216,0,2784,
