3990,10,0,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3989,10,1,
3987,9,4,
3986,10,4,
3981,13,6,
3972,17,11,
3958,24,18,
3938,32,30,
3922,35,43,
3887,54,59,
3854,59,87,
3813,78,109,
3757,99,144,
3691,121,188,
3606,157,237,
3512,193,295,
3391,229,380,
3229,282,489,
3076,306,618,
2902,340,758,
2702,390,908,
2484,425,1091,
2274,454,1272,
2082,442,1476,
1902,413,1685,
1766,381,1853,
1631,352,2017,
1526,301,2173,
1449,244,2307,
1384,207,2409,
1343,158,2499,
1302,128,2570,
1269,113,2618,
1235,89,2676,
1212,76,2712,
1191,77,2732,
1181,44,2775,
1175,29,2796,
1169,25,2806,
1164,17,2819,
1159,14,2827,
1154,11,2835,
1152,7,2841,
1151,6,2843,
1150,6,2844,
1150,2,2848,
1150,2,2848,
1149,1,2850,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
1149,0,2851,
