3990,10,0,
3989,11,0,
3987,11,2,
3984,12,4,
3977,14,9,
3974,12,14,
3971,9,20,
3967,11,22,
3963,12,25,
3957,15,28,
3950,18,32,
3940,23,37,
3924,30,46,
3909,28,63,
3885,36,79,
3860,48,92,
3828,58,114,
3787,63,150,
3750,71,179,
3699,88,213,
3644,96,260,
3572,121,307,
3497,128,375,
3411,149,440,
3319,170,511,
3204,188,608,
3078,217,705,
2941,232,827,
2806,248,946,
2675,257,1068,
2547,243,1210,
2429,250,1321,
2320,233,1447,
2209,213,1578,
2126,182,1692,
2056,159,1785,
1995,138,1867,
1944,117,1939,
1896,109,1995,
1864,83,2053,
1834,77,2089,
1807,68,2125,
1780,62,2158,
1757,53,2190,
1734,44,2222,
1721,33,2246,
1707,33,2260,
1697,33,2270,
1686,27,2287,
1683,18,2299,
1676,16,2308,
1670,12,2318,
1664,11,2325,
1662,10,2328,
1660,9,2331,
1657,6,2337,
1654,7,2339,
1654,3,2343,
1653,2,2345,
1652,3,2345,
1650,4,2346,
1649,2,2349,
1649,1,2350,
1648,1,2351,
1648,1,2351,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
1648,0,2352,
