3990,10,0,
3989,10,1,
3988,7,5,
3988,7,5,
3988,6,6,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,4,8,
3988,4,8,
3988,3,9,
3988,3,9,
3988,2,10,
3988,2,10,
3986,3,11,
3984,3,13,
3980,5,15,
3976,3,21,
3973,4,23,
3971,6,23,
3966,4,30,
3963,5,32,
3959,4,37,
3957,1,42,
3955,2,43,
3953,2,45,
3950,5,45,
3947,7,46,
3944,6,50,
3938,8,54,
3931,11,58,
3919,17,64,
3905,19,76,
3890,30,80,
3873,30,97,
3854,32,114,
3832,36,132,
3811,41,148,
3780,50,170,
3747,60,193,
3713,66,221,
3675,70,255,
3636,71,293,
3589,83,328,
3536,95,369,
3471,123,406,
3388,140,472,
3300,142,558,
3212,154,634,
3120,159,721,
3023,179,798,
2917,189,894,
2831,162,1007,
2752,152,1096,
2655,161,1184,
2563,167,1270,
2469,167,1364,
2394,159,1447,
2322,151,1527,
2258,138,1604,
2186,139,1675,
2132,123,1745,
2080,104,1816,
2030,101,1869,
1980,97,1923,
1939,84,1977,
1898,78,2024,
1873,64,2063,
1850,50,2100,
1828,47,2125,
1815,36,2149,
1807,22,2171,
1792,25,2183,
1783,20,2197,
1778,12,2210,
1774,9,2217,
1771,9,2220,
1764,12,2224,
1759,9,2232,
1756,8,2236,
1755,6,2239,
1754,6,2240,
1752,4,2244,
1751,5,2244,
1748,6,2246,
1743,10,2247,
1740,9,2251,
1734,10,2256,
1731,9,2260,
