3990,10,0,
3990,10,0,
3990,7,3,
3990,7,3,
3990,7,3,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3989,6,5,
3989,6,5,
3986,8,6,
3982,11,7,
3975,11,14,
3964,15,21,
3957,18,25,
3941,22,37,
3921,33,46,
3891,49,60,
3862,56,82,
3819,71,110,
3768,87,145,
3707,108,185,
3638,117,245,
3561,136,303,
3471,158,371,
3361,176,463,
3257,197,546,
3127,218,655,
3008,217,775,
2874,235,891,
2737,243,1020,
2606,266,1128,
2456,290,1254,
2315,285,1400,
2201,260,1539,
2119,213,1668,
2021,205,1774,
1930,191,1879,
1860,178,1962,
1791,147,2062,
1740,123,2137,
1691,114,2195,
1665,84,2251,
1638,66,2296,
1614,53,2333,
1591,50,2359,
1571,42,2387,
1560,36,2404,
1542,37,2421,
1527,34,2439,
1518,26,2456,
1513,19,2468,
1510,14,2476,
1503,17,2480,
1497,15,2488,
1485,20,2495,
1477,14,2509,
1474,13,2513,
1472,8,2520,
1468,6,2526,
1467,6,2527,
1465,5,2530,
1464,5,2531,
1461,4,2535,
1461,3,2536,
1460,3,2537,
1459,2,2539,
1458,2,2540,
1458,1,2541,
1458,1,2541,
1458,1,2541,
1457,1,2542,
1457,1,2542,
1456,1,2543,
1456,0,2544,
1456,0,2544,
1456,0,2544,
1456,0,2544,
1456,0,2544,
1456,0,2544,
1456,0,2544,
1456,0,2544,
1456,0,2544,
1456,0,2544,
1456,0,2544,
1456,0,2544,
