3990,10,0,
3989,11,0,
3989,10,1,
3987,12,1,
3985,13,2,
3983,13,4,
3977,16,7,
3973,18,9,
3963,24,13,
3953,31,16,
3938,34,28,
3916,44,40,
3904,42,54,
3886,48,66,
3861,60,79,
3844,55,101,
3809,68,123,
3769,87,144,
3723,100,177,
3653,126,221,
3549,171,280,
3437,198,365,
3336,208,456,
3207,255,538,
3076,269,655,
2924,295,781,
2775,307,918,
2629,318,1053,
2491,305,1204,
2354,294,1352,
2230,279,1491,
2116,266,1618,
2008,241,1751,
1923,219,1858,
1852,191,1957,
1798,177,2025,
1737,162,2101,
1682,142,2176,
1638,124,2238,
1597,110,2293,
1565,95,2340,
1538,74,2388,
1524,57,2419,
1506,49,2445,
1489,48,2463,
1478,40,2482,
1471,33,2496,
1467,27,2506,
1463,15,2522,
1459,12,2529,
1455,11,2534,
1450,8,2542,
1449,7,2544,
1446,6,2548,
1444,7,2549,
1443,4,2553,
1443,1,2556,
1443,1,2556,
1441,3,2556,
1441,2,2557,
1440,2,2558,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
1440,0,2560,
