3990,10,0,
3989,11,0,
3989,11,0,
3988,12,0,
3984,16,0,
3976,22,2,
3963,27,10,
3952,31,17,
3942,34,24,
3928,37,35,
3903,50,47,
3870,64,66,
3830,76,94,
3781,97,122,
3725,114,161,
3638,154,208,
3533,186,281,
3431,203,366,
3299,250,451,
3143,296,561,
2987,319,694,
2827,337,836,
2662,350,988,
2496,377,1127,
2304,375,1321,
2129,398,1473,
1983,351,1666,
1867,309,1824,
1763,281,1956,
1673,246,2081,
1594,215,2191,
1531,195,2274,
1498,153,2349,
1456,114,2430,
1429,96,2475,
1401,83,2516,
1378,69,2553,
1353,64,2583,
1333,51,2616,
1316,41,2643,
1309,29,2662,
1305,19,2676,
1300,15,2685,
1297,12,2691,
1295,10,2695,
1294,7,2699,
1294,6,2700,
1292,7,2701,
1291,3,2706,
1289,4,2707,
1287,5,2708,
1286,4,2710,
1283,4,2713,
1283,3,2714,
1283,1,2716,
1282,2,2716,
1282,1,2717,
1282,1,2717,
1282,1,2717,
1282,1,2717,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
1282,0,2718,
