3990,10,0,
3988,12,0,
3986,13,1,
3985,13,2,
3981,13,6,
3978,16,6,
3974,17,9,
3967,20,13,
3960,22,18,
3953,23,24,
3943,29,28,
3936,26,38,
3921,30,49,
3898,46,56,
3861,68,71,
3824,80,96,
3779,93,128,
3714,120,166,
3641,151,208,
3539,192,269,
3437,209,354,
3325,231,444,
3194,258,548,
3063,275,662,
2935,297,768,
2768,341,891,
2608,349,1043,
2458,345,1197,
2309,334,1357,
2161,338,1501,
2024,325,1651,
1893,330,1777,
1792,270,1938,
1698,251,2051,
1621,229,2150,
1561,189,2250,
1505,163,2332,
1446,153,2401,
1411,119,2470,
1384,88,2528,
1351,87,2562,
1338,61,2601,
1329,41,2630,
1319,34,2647,
1317,20,2663,
1312,19,2669,
1308,16,2676,
1305,13,2682,
1305,6,2689,
1305,3,2692,
1303,5,2692,
1302,3,2695,
1301,2,2697,
1300,3,2697,
1298,4,2698,
1295,5,2700,
1295,2,2703,
1295,1,2704,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
1295,0,2705,
