3990,10,0,
3989,11,0,
3988,8,4,
3987,7,6,
3986,6,8,
3985,6,9,
3984,7,9,
3982,5,13,
3982,5,13,
3982,5,13,
3982,5,13,
3982,5,13,
3982,5,13,
3982,5,13,
3982,5,13,
3982,5,13,
3982,5,13,
3982,4,14,
3982,4,14,
3982,4,14,
3982,4,14,
3981,4,15,
3981,3,16,
3981,2,17,
3980,2,18,
3980,2,18,
3977,4,19,
3971,7,22,
3964,10,26,
3959,6,35,
3957,6,37,
3956,5,39,
3954,4,42,
3952,4,44,
3949,4,47,
3946,5,49,
3946,2,52,
3945,3,52,
3940,7,53,
3934,11,55,
3928,12,60,
3916,16,68,
3908,17,75,
3894,25,81,
3874,27,99,
3852,32,116,
3835,31,134,
3812,38,150,
3774,50,176,
3738,62,200,
3709,62,229,
3654,89,257,
3580,109,311,
3508,124,368,
3420,145,435,
3325,165,510,
3224,181,595,
3112,192,696,
3002,191,807,
2893,208,899,
2754,219,1027,
2646,217,1137,
2512,231,1257,
2401,208,1391,
2302,204,1494,
2222,182,1596,
2146,163,1691,
2061,173,1766,
1981,163,1856,
1921,148,1931,
1862,124,2014,
1805,103,2092,
1762,88,2150,
1733,71,2196,
1717,44,2239,
1708,30,2262,
1697,31,2272,
1684,27,2289,
1675,23,2302,
1666,21,2313,
1660,17,2323,
1653,15,2332,
1647,14,2339,
1642,10,2348,
1638,13,2349,
1636,6,2358,
1636,0,2364,
1636,0,2364,
1636,0,2364,
1636,0,2364,
1636,0,2364,
1636,0,2364,
1636,0,2364,
1636,0,2364,
1636,0,2364,
1636,0,2364,
1636,0,2364,
1636,0,2364,
1636,0,2364,
1636,0,2364,
1636,0,2364,
