3990,10,0,
3988,12,0,
3988,12,0,
3987,10,3,
3987,10,3,
3986,10,4,
3986,10,4,
3986,10,4,
3985,11,4,
3980,15,5,
3978,15,7,
3973,15,12,
3969,15,16,
3964,18,18,
3959,20,21,
3949,24,27,
3930,41,29,
3903,57,40,
3865,75,60,
3821,90,89,
3755,107,138,
3689,131,180,
3601,167,232,
3488,204,308,
3368,235,397,
3243,271,486,
3096,312,592,
2926,360,714,
2735,391,874,
2547,396,1057,
2355,409,1236,
2175,423,1402,
1990,429,1581,
1818,411,1771,
1654,382,1964,
1524,354,2122,
1413,324,2263,
1318,289,2393,
1249,226,2525,
1187,196,2617,
1143,146,2711,
1110,117,2773,
1085,82,2833,
1063,62,2875,
1053,48,2899,
1038,44,2918,
1030,30,2940,
1020,32,2948,
1015,24,2961,
1006,25,2969,
1003,18,2979,
997,17,2986,
996,13,2991,
992,13,2995,
989,12,2999,
986,8,3006,
985,5,3010,
982,5,3013,
982,5,3013,
981,4,3015,
981,3,3016,
980,3,3017,
979,1,3020,
979,1,3020,
979,1,3020,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
979,0,3021,
