3990,10,0,
3990,10,0,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3988,11,1,
3987,11,2,
3987,11,2,
3985,10,5,
3984,10,6,
3980,12,8,
3977,12,11,
3975,13,12,
3970,16,14,
3963,20,17,
3956,20,24,
3943,24,33,
3927,28,45,
3905,38,57,
3872,52,76,
3838,70,92,
3785,84,131,
3727,109,164,
3656,134,210,
3568,166,266,
3462,197,341,
3337,245,418,
3189,281,530,
3032,319,649,
2855,355,790,
2676,385,939,
2512,382,1106,
2330,391,1279,
2171,374,1455,
2034,350,1616,
1904,321,1775,
1807,277,1916,
1727,229,2044,
1654,198,2148,
1588,177,2235,
1546,136,2318,
1501,128,2371,
1464,116,2420,
1430,106,2464,
1411,71,2518,
1392,55,2553,
1380,42,2578,
1371,27,2602,
1364,22,2614,
1359,18,2623,
1356,10,2634,
1355,6,2639,
1354,2,2644,
1354,1,2645,
1354,1,2645,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
1354,0,2646,
