3990,10,0,
3989,11,0,
3988,10,2,
3987,11,2,
3986,10,4,
3985,11,4,
3983,13,4,
3979,16,5,
3976,18,6,
3970,20,10,
3964,24,12,
3957,25,18,
3948,28,24,
3928,37,35,
3906,45,49,
3871,64,65,
3824,79,97,
3766,99,135,
3704,129,167,
3629,144,227,
3530,183,287,
3430,210,360,
3287,271,442,
3119,313,568,
2932,364,704,
2748,382,870,
2556,407,1037,
2365,422,1213,
2188,409,1403,
2025,396,1579,
1895,343,1762,
1766,323,1911,
1671,272,2057,
1593,230,2177,
1525,199,2276,
1464,160,2376,
1423,129,2448,
1388,106,2506,
1363,88,2549,
1343,65,2592,
1333,46,2621,
1324,33,2643,
1318,25,2657,
1310,18,2672,
1304,14,2682,
1300,12,2688,
1298,6,2696,
1294,6,2700,
1293,4,2703,
1289,6,2705,
1287,6,2707,
1286,4,2710,
1285,4,2711,
1285,1,2714,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
1285,0,2715,
