3990,10,0,
3989,10,1,
3989,10,1,
3987,12,1,
3985,13,2,
3984,11,5,
3982,12,6,
3981,12,7,
3980,11,9,
3977,14,9,
3973,16,11,
3966,19,15,
3960,20,20,
3953,24,23,
3937,35,28,
3915,46,39,
3886,64,50,
3851,71,78,
3812,91,97,
3762,109,129,
3704,125,171,
3610,167,223,
3494,212,294,
3352,252,396,
3193,316,491,
2992,377,631,
2811,400,789,
2608,421,971,
2415,429,1156,
2224,430,1346,
2038,433,1529,
1869,400,1731,
1732,365,1903,
1615,295,2090,
1518,247,2235,
1440,220,2340,
1401,142,2457,
1369,105,2526,
1337,86,2577,
1313,64,2623,
1296,58,2646,
1283,45,2672,
1267,40,2693,
1253,38,2709,
1246,31,2723,
1243,18,2739,
1238,16,2746,
1237,7,2756,
1236,3,2761,
1235,2,2763,
1233,3,2764,
1233,1,2766,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
1233,0,2767,
