3990,10,0,
3989,11,0,
3987,12,1,
3987,11,2,
3985,12,3,
3982,13,5,
3977,17,6,
3972,18,10,
3961,27,12,
3951,26,23,
3944,26,30,
3932,35,33,
3909,47,44,
3878,59,63,
3849,66,85,
3802,85,113,
3741,110,149,
3678,132,190,
3599,160,241,
3496,198,306,
3363,245,392,
3205,307,488,
3018,353,629,
2825,395,780,
2641,413,946,
2456,414,1130,
2277,400,1323,
2088,410,1502,
1911,401,1688,
1786,361,1853,
1678,317,2005,
1573,286,2141,
1478,254,2268,
1397,218,2385,
1339,179,2482,
1285,149,2566,
1254,105,2641,
1234,81,2685,
1217,57,2726,
1198,49,2753,
1186,42,2772,
1178,35,2787,
1166,30,2804,
1160,25,2815,
1153,23,2824,
1148,17,2835,
1145,9,2846,
1144,6,2850,
1143,4,2853,
1140,5,2855,
1138,4,2858,
1138,3,2859,
1137,3,2860,
1136,2,2862,
1134,3,2863,
1133,3,2864,
1133,2,2865,
1133,1,2866,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
1133,0,2867,
