3990,10,0,
3748,11,1,
3747,11,2,
3745,11,4,
3743,12,5,
3739,15,6,
3734,18,8,
3727,24,9,
3720,28,12,
3702,38,20,
3677,51,32,
3647,70,43,
3606,87,67,
3544,110,106,
3486,122,152,
3417,138,205,
3334,161,265,
3222,195,343,
3089,241,430,
2958,261,541,
2829,270,661,
2692,272,796,
2551,308,901,
2394,329,1037,
2267,316,1177,
2126,301,1333,
2020,273,1467,
1924,243,1593,
1842,224,1694,
1753,214,1793,
1687,184,1889,
1620,162,1978,
1574,136,2050,
1543,95,2122,
1519,80,2161,
1499,65,2196,
1476,58,2226,
1459,44,2257,
1444,36,2280,
1433,30,2297,
1419,30,2311,
1406,29,2325,
1395,23,2342,
1389,17,2354,
1385,15,2360,
1381,13,2366,
1377,14,2369,
1376,10,2374,
1373,11,2376,
1371,9,2380,
1370,5,2385,
1367,7,2386,
1367,5,2388,
1365,5,2390,
1364,2,2394,
1364,1,2395,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
1364,0,2396,
