3990,10,0,
3989,11,0,
3987,12,1,
3986,10,4,
3985,11,4,
3983,13,4,
3981,14,5,
3974,20,6,
3966,24,10,
3956,29,15,
3943,33,24,
3925,42,33,
3894,62,44,
3859,70,71,
3813,94,93,
3764,103,133,
3697,125,178,
3625,141,234,
3545,162,293,
3450,190,360,
3319,237,444,
3177,276,547,
3039,279,682,
2903,283,814,
2751,323,926,
2612,321,1067,
2457,340,1203,
2296,363,1341,
2166,321,1513,
2037,295,1668,
1918,287,1795,
1844,233,1923,
1769,193,2038,
1688,194,2118,
1632,167,2201,
1588,140,2272,
1548,120,2332,
1504,110,2386,
1465,105,2430,
1436,94,2470,
1417,80,2503,
1399,62,2539,
1385,50,2565,
1376,40,2584,
1369,31,2600,
1360,28,2612,
1356,17,2627,
1351,13,2636,
1348,8,2644,
1346,7,2647,
1342,10,2648,
1338,10,2652,
1332,12,2656,
1327,10,2663,
1323,7,2670,
1322,4,2674,
1322,1,2677,
1322,1,2677,
1322,1,2677,
1321,2,2677,
1321,2,2677,
1320,2,2678,
1320,1,2679,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
1320,0,2680,
