3990,10,0,
3988,12,0,
3986,11,3,
3986,11,3,
3986,10,4,
3984,12,4,
3981,15,4,
3979,13,8,
3977,13,10,
3973,15,12,
3962,26,12,
3952,29,19,
3930,41,29,
3909,45,46,
3881,53,66,
3840,72,88,
3795,89,116,
3749,101,150,
3676,128,196,
3596,159,245,
3489,201,310,
3373,220,407,
3216,264,520,
3069,293,638,
2909,318,773,
2748,344,908,
2561,383,1056,
2389,391,1220,
2240,369,1391,
2085,373,1542,
1940,348,1712,
1823,333,1844,
1691,320,1989,
1572,291,2137,
1476,268,2256,
1404,245,2351,
1335,210,2455,
1287,156,2557,
1264,95,2641,
1235,88,2677,
1214,76,2710,
1194,66,2740,
1176,51,2773,
1157,49,2794,
1149,37,2814,
1138,35,2827,
1128,35,2837,
1123,23,2854,
1115,22,2863,
1109,22,2869,
1105,14,2881,
1104,7,2889,
1103,7,2890,
1103,6,2891,
1102,6,2892,
1101,6,2893,
1100,6,2894,
1099,6,2895,
1098,4,2898,
1096,4,2900,
1094,4,2902,
1094,1,2905,
1094,1,2905,
1094,1,2905,
1094,1,2905,
1094,1,2905,
1094,1,2905,
1094,1,2905,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
1094,0,2906,
