3990,10,0,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3988,11,1,
3985,14,1,
3979,16,5,
3970,19,11,
3958,24,18,
3950,25,25,
3925,42,33,
3898,54,48,
3865,63,72,
3808,95,97,
3729,135,136,
3639,167,194,
3524,215,261,
3380,258,362,
3209,317,474,
3006,395,599,
2753,466,781,
2524,489,987,
2304,482,1214,
2088,480,1432,
1918,431,1651,
1748,415,1837,
1607,367,2026,
1496,310,2194,
1395,261,2344,
1325,219,2456,
1268,180,2552,
1230,147,2623,
1196,123,2681,
1165,98,2737,
1141,86,2773,
1119,65,2816,
1106,53,2841,
1099,36,2865,
1093,23,2884,
1087,15,2898,
1084,11,2905,
1081,6,2913,
1080,4,2916,
1079,3,2918,
1077,5,2918,
1077,3,2920,
1076,4,2920,
1075,3,2922,
1074,1,2925,
1074,1,2925,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
1074,0,2926,
