3990,10,0,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,8,2,
3990,8,2,
3990,8,2,
3990,8,2,
3990,8,2,
3990,8,2,
3990,6,4,
3989,5,6,
3989,4,7,
3987,6,7,
3983,8,9,
3980,9,11,
3973,11,16,
3965,15,20,
3957,19,24,
3945,22,33,
3935,19,46,
3916,29,55,
3892,36,72,
3865,45,90,
3838,58,104,
3796,74,130,
3752,82,166,
3692,110,198,
3616,134,250,
3524,164,312,
3412,204,384,
3282,233,485,
3136,270,594,
2978,296,726,
2810,339,851,
2647,330,1023,
2493,341,1166,
2336,361,1303,
2181,355,1464,
2046,342,1612,
1904,341,1755,
1788,313,1899,
1685,291,2024,
1587,261,2152,
1497,247,2256,
1424,211,2365,
1357,193,2450,
1308,152,2540,
1277,118,2605,
1247,97,2656,
1219,84,2697,
1199,66,2735,
1179,58,2763,
1168,37,2795,
1165,25,2810,
1155,26,2819,
1148,20,2832,
1140,15,2845,
1138,10,2852,
1135,7,2858,
1132,8,2860,
1131,4,2865,
1131,2,2867,
1131,2,2867,
1131,2,2867,
1130,3,2867,
1129,3,2868,
1128,2,2870,
1128,1,2871,
1127,1,2872,
1126,1,2873,
1125,1,2874,
1125,0,2875,
1125,0,2875,
1125,0,2875,
1125,0,2875,
1125,0,2875,
1125,0,2875,
1125,0,2875,
1125,0,2875,
1125,0,2875,
1125,0,2875,
1125,0,2875,
1125,0,2875,
1125,0,2875,
1125,0,2875,
1125,0,2875,
1125,0,2875,
1125,0,2875,
