3990,10,0,
3990,10,0,
3989,11,0,
3989,10,1,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3988,9,3,
3986,11,3,
3986,10,4,
3984,9,7,
3981,12,7,
3977,12,11,
3975,10,15,
3973,9,18,
3968,11,21,
3964,11,25,
3958,13,29,
3951,13,36,
3940,18,42,
3920,27,53,
3896,41,63,
3862,55,83,
3820,71,109,
3757,97,146,
3687,126,187,
3604,154,242,
3517,175,308,
3413,196,391,
3285,232,483,
3145,280,575,
2987,330,683,
2806,357,837,
2627,391,982,
2451,405,1144,
2275,400,1325,
2108,388,1504,
1959,368,1673,
1819,350,1831,
1704,293,2003,
1615,222,2163,
1525,220,2255,
1456,201,2343,
1405,157,2438,
1355,143,2502,
1313,111,2576,
1283,87,2630,
1259,69,2672,
1243,55,2702,
1229,45,2726,
1214,35,2751,
1205,28,2767,
1199,22,2779,
1193,19,2788,
1190,10,2800,
1188,5,2807,
1186,6,2808,
1183,7,2810,
1182,6,2812,
1179,8,2813,
1177,6,2817,
1177,2,2821,
1177,1,2822,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
1177,0,2823,
