3990,10,0,
3990,10,0,
3990,10,0,
3988,11,1,
3986,12,2,
3985,12,3,
3984,13,3,
3982,12,6,
3978,14,8,
3975,15,10,
3970,18,12,
3961,23,16,
3951,29,20,
3931,40,29,
3919,39,42,
3904,39,57,
3883,45,72,
3858,56,86,
3830,70,100,
3790,78,132,
3745,93,162,
3692,109,199,
3640,108,252,
3573,128,299,
3489,154,357,
3390,198,412,
3242,264,494,
3072,336,592,
2878,391,731,
2679,406,915,
2468,435,1097,
2260,471,1269,
2050,482,1468,
1833,476,1691,
1673,421,1906,
1512,398,2090,
1394,343,2263,
1313,274,2413,
1248,206,2546,
1201,158,2641,
1167,120,2713,
1140,95,2765,
1111,87,2802,
1095,66,2839,
1082,52,2866,
1079,28,2893,
1069,25,2906,
1067,11,2922,
1067,6,2927,
1066,5,2929,
1066,2,2932,
1065,3,2932,
1064,2,2934,
1063,1,2936,
1063,1,2936,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
1063,0,2937,
