3990,10,0,
3990,9,1,
3990,7,3,
3990,6,4,
3990,6,4,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3989,5,6,
3989,5,6,
3989,5,6,
3987,6,7,
3985,6,9,
3984,6,10,
3981,7,12,
3978,7,15,
3977,6,17,
3975,7,18,
3974,4,22,
3969,9,22,
3963,11,26,
3954,15,31,
3943,17,40,
3932,18,50,
3923,19,58,
3909,21,70,
3892,23,85,
3873,32,95,
3842,47,111,
3809,53,138,
3762,68,170,
3722,72,206,
3668,82,250,
3614,93,293,
3539,115,346,
3451,143,406,
3351,162,487,
3249,161,590,
3138,196,666,
3019,221,760,
2909,223,868,
2793,222,985,
2681,229,1090,
2553,242,1205,
2444,235,1321,
2335,223,1442,
2231,213,1556,
2137,201,1662,
2052,198,1750,
1992,159,1849,
1926,138,1936,
1871,133,1996,
1819,110,2071,
1787,89,2124,
1756,77,2167,
1726,70,2204,
1702,52,2246,
1687,38,2275,
1675,29,2296,
1664,25,2311,
1657,16,2327,
1650,13,2337,
1647,12,2341,
1645,12,2343,
1641,9,2350,
1640,5,2355,
1639,4,2357,
1637,6,2357,
1637,4,2359,
1637,4,2359,
1637,2,2361,
1636,2,2362,
1636,2,2362,
1636,2,2362,
1636,1,2363,
1635,1,2364,
1634,2,2364,
1634,2,2364,
1634,1,2365,
1634,0,2366,
1634,0,2366,
1634,0,2366,
1634,0,2366,
1634,0,2366,
1634,0,2366,
1634,0,2366,
1634,0,2366,
1634,0,2366,
1634,0,2366,
1634,0,2366,
1634,0,2366,
1634,0,2366,
1634,0,2366,
1634,0,2366,
