3990,10,0,
3989,11,0,
3987,12,1,
3983,15,2,
3980,14,6,
3975,18,7,
3966,26,8,
3955,29,16,
3941,32,27,
3923,36,41,
3903,45,52,
3870,58,72,
3842,65,93,
3809,75,116,
3763,84,153,
3708,108,184,
3629,146,225,
3539,173,288,
3422,220,358,
3294,254,452,
3125,316,559,
2955,336,709,
2789,347,864,
2615,377,1008,
2455,365,1180,
2295,362,1343,
2122,363,1515,
2001,319,1680,
1889,296,1815,
1801,250,1949,
1722,217,2061,
1651,193,2156,
1587,166,2247,
1524,158,2318,
1479,127,2394,
1450,98,2452,
1416,87,2497,
1386,81,2533,
1366,61,2573,
1352,44,2604,
1343,35,2622,
1334,27,2639,
1328,25,2647,
1321,22,2657,
1317,16,2667,
1314,16,2670,
1307,12,2681,
1307,6,2687,
1306,4,2690,
1305,4,2691,
1305,3,2692,
1304,3,2693,
1303,2,2695,
1303,2,2695,
1303,1,2696,
1302,1,2697,
1301,1,2698,
1300,2,2698,
1300,1,2699,
1300,1,2699,
1300,1,2699,
1300,1,2699,
1300,1,2699,
1300,1,2699,
1299,1,2700,
1299,1,2700,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
1299,0,2701,
