3990,10,0,
3990,10,0,
3988,10,2,
3988,8,4,
3988,7,5,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,5,7,
3988,4,8,
3988,4,8,
3988,4,8,
3988,4,8,
3988,4,8,
3988,4,8,
3988,4,8,
3987,4,9,
3986,5,9,
3986,3,11,
3985,4,11,
3985,2,13,
3983,3,14,
3980,5,15,
3974,9,17,
3967,8,25,
3959,15,26,
3948,17,35,
3928,27,45,
3913,24,63,
3894,34,72,
3872,39,89,
3839,47,114,
3802,58,140,
3760,74,166,
3717,81,202,
3659,101,240,
3584,121,295,
3500,136,364,
3416,159,425,
3310,176,514,
3189,214,597,
3075,214,711,
2967,211,822,
2857,203,940,
2760,204,1036,
2654,202,1144,
2557,193,1250,
2480,153,1367,
2398,157,1445,
2331,138,1531,
2272,127,1601,
2205,133,1662,
2159,115,1726,
2106,110,1784,
2071,92,1837,
2037,80,1883,
2011,79,1910,
1971,81,1948,
1937,83,1980,
1910,68,2022,
1891,62,2047,
1865,56,2079,
1843,50,2107,
1829,37,2134,
1820,31,2149,
1809,29,2162,
1799,24,2177,
1789,24,2187,
1780,20,2200,
1766,25,2209,
1753,22,2225,
1741,21,2238,
1737,15,2248,
1736,8,2256,
1731,7,2262,
1728,5,2267,
1728,2,2270,
1727,2,2271,
1724,5,2271,
1724,2,2274,
1724,2,2274,
1724,0,2276,
1724,0,2276,
1724,0,2276,
1724,0,2276,
1724,0,2276,
1724,0,2276,
1724,0,2276,
1724,0,2276,
