3990,10,0,
3989,11,0,
3985,15,0,
3977,19,4,
3972,20,8,
3966,21,13,
3959,23,18,
3954,21,25,
3941,29,30,
3928,34,38,
3912,33,55,
3896,37,67,
3875,51,74,
3851,61,88,
3810,86,104,
3766,88,146,
3721,92,187,
3666,109,225,
3599,144,257,
3511,173,316,
3416,198,386,
3303,233,464,
3161,276,563,
3020,291,689,
2851,344,805,
2661,400,939,
2478,410,1112,
2287,419,1294,
2115,417,1468,
1959,416,1625,
1820,355,1825,
1711,301,1988,
1624,261,2115,
1556,222,2222,
1480,201,2319,
1415,168,2417,
1374,142,2484,
1331,127,2542,
1307,95,2598,
1291,71,2638,
1275,61,2664,
1262,47,2691,
1248,39,2713,
1242,31,2727,
1238,15,2747,
1235,13,2752,
1229,10,2761,
1226,9,2765,
1224,6,2770,
1224,2,2774,
1223,1,2776,
1223,1,2776,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
1223,0,2777,
