3990,10,0,
3990,10,0,
3989,7,4,
3989,6,5,
3989,6,5,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3989,5,6,
3987,6,7,
3984,9,7,
3983,7,10,
3979,7,14,
3977,7,16,
3974,7,19,
3973,7,20,
3971,8,21,
3968,9,23,
3964,10,26,
3958,14,28,
3949,18,33,
3935,25,40,
3921,28,51,
3901,33,66,
3877,44,79,
3831,67,102,
3768,85,147,
3708,98,194,
3631,131,238,
3533,162,305,
3437,171,392,
3338,176,486,
3245,182,573,
3137,194,669,
3028,197,775,
2928,197,875,
2835,201,964,
2705,227,1068,
2604,211,1185,
2499,218,1283,
2399,204,1397,
2300,188,1512,
2230,178,1592,
2180,139,1681,
2129,126,1745,
2074,120,1806,
2024,108,1868,
1995,87,1918,
1963,75,1962,
1925,74,2001,
1906,58,2036,
1879,59,2062,
1855,49,2096,
1843,36,2121,
1833,30,2137,
1819,28,2153,
1811,20,2169,
1806,15,2179,
1802,14,2184,
1797,13,2190,
1794,7,2199,
1792,3,2205,
1792,1,2207,
1792,1,2207,
1792,1,2207,
1792,0,2208,
1792,0,2208,
1792,0,2208,
1792,0,2208,
1792,0,2208,
1792,0,2208,
1792,0,2208,
1792,0,2208,
1792,0,2208,
1792,0,2208,
1792,0,2208,
1792,0,2208,
1792,0,2208,
1792,0,2208,
1792,0,2208,
1792,0,2208,
1792,0,2208,
1792,0,2208,
1792,0,2208,
1792,0,2208,
1792,0,2208,
1792,0,2208,
1792,0,2208,
1792,0,2208,
