3990,10,0,
3990,10,0,
3988,10,2,
3985,11,4,
3982,11,7,
3980,10,10,
3976,12,12,
3972,12,16,
3967,15,18,
3957,21,22,
3946,25,29,
3928,34,38,
3895,52,53,
3858,66,76,
3803,89,108,
3744,102,154,
3672,117,211,
3605,120,275,
3507,163,330,
3418,175,407,
3304,197,499,
3181,214,605,
3063,218,719,
2944,235,821,
2811,241,948,
2687,250,1063,
2554,243,1203,
2444,227,1329,
2333,228,1439,
2237,208,1555,
2148,183,1669,
2066,158,1776,
2016,133,1851,
1958,125,1917,
1911,117,1972,
1874,101,2025,
1835,85,2080,
1812,73,2115,
1784,69,2147,
1754,65,2181,
1735,49,2216,
1717,38,2245,
1705,28,2267,
1693,21,2286,
1681,26,2293,
1670,25,2305,
1665,16,2319,
1657,19,2324,
1643,23,2334,
1636,23,2341,
1626,15,2359,
1621,13,2366,
1617,11,2372,
1616,7,2377,
1614,4,2382,
1613,5,2382,
1611,6,2383,
1608,5,2387,
1605,7,2388,
1602,6,2392,
1601,4,2395,
1600,4,2396,
1599,3,2398,
1598,2,2400,
1598,1,2401,
1598,1,2401,
1597,1,2402,
1597,1,2402,
1596,1,2403,
1594,3,2403,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
1594,0,2406,
