3990,10,0,
3803,11,0,
3802,12,0,
3801,12,1,
3798,14,2,
3797,12,5,
3795,12,7,
3794,12,8,
3793,13,8,
3789,16,9,
3784,19,11,
3772,26,16,
3765,22,27,
3760,22,32,
3754,21,39,
3749,19,46,
3743,20,51,
3728,29,57,
3709,39,66,
3691,41,82,
3674,44,96,
3639,68,107,
3598,88,128,
3532,114,168,
3463,136,215,
3374,171,269,
3263,215,336,
3128,262,424,
2976,297,541,
2839,309,666,
2677,332,805,
2493,361,960,
2305,386,1123,
2157,375,1282,
2032,342,1440,
1922,305,1587,
1805,293,1716,
1709,262,1843,
1627,222,1965,
1545,219,2050,
1484,192,2138,
1435,167,2212,
1398,121,2295,
1369,99,2346,
1344,83,2387,
1316,73,2425,
1297,68,2449,
1282,55,2477,
1268,47,2499,
1253,38,2523,
1243,28,2543,
1237,18,2559,
1232,16,2566,
1227,14,2573,
1222,15,2577,
1216,14,2584,
1213,11,2590,
1213,8,2593,
1211,8,2595,
1210,5,2599,
1208,4,2602,
1208,2,2604,
1207,2,2605,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
1207,0,2607,
