3990,10,0,
3783,10,1,
3783,10,1,
3783,9,2,
3783,9,2,
3783,9,2,
3783,9,2,
3783,9,2,
3783,9,2,
3783,9,2,
3783,9,2,
3783,9,2,
3783,9,2,
3783,9,2,
3783,9,2,
3783,9,2,
3783,9,2,
3783,8,3,
3783,8,3,
3782,9,3,
3779,11,4,
3777,12,5,
3771,14,9,
3764,16,14,
3753,22,19,
3736,32,26,
3717,38,39,
3689,46,59,
3667,46,81,
3629,60,105,
3583,77,134,
3524,104,166,
3448,127,219,
3367,148,279,
3267,188,339,
3141,231,422,
3018,252,524,
2883,263,648,
2746,284,764,
2611,302,881,
2472,295,1027,
2341,292,1161,
2222,280,1292,
2095,289,1410,
1977,284,1533,
1882,252,1660,
1784,235,1775,
1704,201,1889,
1637,169,1988,
1592,144,2058,
1551,118,2125,
1517,102,2175,
1491,89,2214,
1461,77,2256,
1438,67,2289,
1420,53,2321,
1404,43,2347,
1395,28,2371,
1392,17,2385,
1388,8,2398,
1386,4,2404,
1384,4,2406,
1382,6,2406,
1382,3,2409,
1382,1,2411,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
1382,0,2412,
