3990,10,0,
3989,11,0,
3988,11,1,
3988,10,2,
3987,10,3,
3986,11,3,
3984,12,4,
3981,15,4,
3975,15,10,
3971,19,10,
3964,23,13,
3957,24,19,
3944,32,24,
3930,38,32,
3909,44,47,
3884,51,65,
3852,72,76,
3797,103,100,
3731,133,136,
3640,169,191,
3501,235,264,
3361,256,383,
3205,299,496,
3020,338,642,
2803,402,795,
2594,443,963,
2389,440,1171,
2200,439,1361,
2047,384,1569,
1913,346,1741,
1779,323,1898,
1678,277,2045,
1593,232,2175,
1530,178,2292,
1469,159,2372,
1428,126,2446,
1396,101,2503,
1361,89,2550,
1340,82,2578,
1314,71,2615,
1301,51,2648,
1284,44,2672,
1273,40,2687,
1267,28,2705,
1264,16,2720,
1261,10,2729,
1260,6,2734,
1260,4,2736,
1260,1,2739,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
1260,0,2740,
