3990,10,0,
3990,10,0,
3990,9,1,
3990,9,1,
3990,8,2,
3990,6,4,
3990,6,4,
3990,6,4,
3990,6,4,
3990,6,4,
3990,6,4,
3990,6,4,
3990,6,4,
3990,6,4,
3990,6,4,
3990,5,5,
3989,6,5,
3988,6,6,
3986,8,6,
3981,11,8,
3977,8,15,
3974,7,19,
3973,5,22,
3970,8,22,
3967,8,25,
3960,10,30,
3958,6,36,
3956,7,37,
3954,6,40,
3953,5,42,
3951,4,45,
3947,6,47,
3943,6,51,
3940,7,53,
3937,8,55,
3929,11,60,
3920,16,64,
3901,23,76,
3889,24,87,
3868,30,102,
3856,28,116,
3840,26,134,
3821,33,146,
3799,37,164,
3776,33,191,
3744,46,210,
3710,50,240,
3666,70,264,
3621,83,296,
3550,105,345,
3467,127,406,
3389,137,474,
3276,173,551,
3187,165,648,
3086,178,736,
2986,197,817,
2871,203,926,
2773,202,1025,
2662,211,1127,
2534,243,1223,
2407,239,1354,
2308,219,1473,
2212,209,1579,
2119,189,1692,
2050,159,1791,
1986,141,1873,
1932,129,1939,
1879,124,1997,
1828,124,2048,
1787,108,2105,
1755,74,2171,
1733,65,2202,
1708,43,2249,
1690,43,2267,
1679,34,2287,
1670,29,2301,
1658,21,2321,
1649,18,2333,
1645,11,2344,
1642,10,2348,
1641,8,2351,
1636,10,2354,
1631,11,2358,
1631,8,2361,
1630,4,2366,
1629,4,2367,
1628,4,2368,
1625,6,2369,
1622,6,2372,
1619,7,2374,
1616,6,2378,
1614,6,2380,
1608,10,2382,
1608,6,2386,
1607,3,2390,
1607,0,2393,
1607,0,2393,
1607,0,2393,
1607,0,2393,
1607,0,2393,
1607,0,2393,
