3990,10,0,
3784,11,1,
3782,12,2,
3781,11,4,
3780,12,4,
3778,13,5,
3778,13,5,
3776,13,7,
3775,12,9,
3773,12,11,
3770,14,12,
3766,16,14,
3764,14,18,
3759,18,19,
3751,22,23,
3743,24,29,
3727,31,38,
3707,44,45,
3685,51,60,
3648,68,80,
3607,84,105,
3557,97,142,
3490,120,186,
3408,155,233,
3314,182,300,
3213,205,378,
3097,228,471,
2965,272,559,
2799,314,683,
2630,345,821,
2467,364,965,
2315,339,1142,
2169,329,1298,
2042,325,1429,
1930,283,1583,
1810,273,1713,
1713,243,1840,
1643,215,1938,
1573,196,2027,
1522,175,2099,
1467,145,2184,
1435,106,2255,
1400,96,2300,
1373,84,2339,
1357,57,2382,
1343,42,2411,
1331,35,2430,
1321,34,2441,
1310,36,2450,
1298,28,2470,
1294,19,2483,
1290,14,2492,
1286,12,2498,
1283,13,2500,
1280,10,2506,
1276,9,2511,
1275,6,2515,
1274,7,2515,
1270,7,2519,
1267,7,2522,
1264,6,2526,
1262,5,2529,
1261,5,2530,
1257,7,2532,
1253,8,2535,
1251,7,2538,
1249,6,2541,
1247,7,2542,
1244,6,2546,
1243,3,2550,
1243,1,2552,
1243,1,2552,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
1243,0,2553,
