3990,10,0,
3989,11,0,
3987,10,3,
3986,7,7,
3984,8,8,
3981,9,10,
3977,12,11,
3972,16,12,
3959,22,19,
3949,24,27,
3931,33,36,
3913,37,50,
3880,50,70,
3841,69,90,
3784,94,122,
3715,104,181,
3648,115,237,
3583,121,296,
3513,117,370,
3436,132,432,
3346,144,510,
3252,153,595,
3153,169,678,
3061,173,766,
2959,184,857,
2852,207,941,
2726,233,1041,
2615,230,1155,
2508,216,1276,
2405,212,1383,
2305,211,1484,
2201,209,1590,
2100,202,1698,
2032,167,1801,
1962,153,1885,
1907,143,1950,
1847,127,2026,
1806,99,2095,
1775,82,2143,
1749,72,2179,
1719,62,2219,
1704,50,2246,
1675,52,2273,
1663,35,2302,
1654,30,2316,
1643,25,2332,
1635,20,2345,
1628,18,2354,
1623,13,2364,
1618,12,2370,
1613,12,2375,
1607,14,2379,
1600,13,2387,
1590,14,2396,
1585,8,2407,
1579,7,2414,
1577,6,2417,
1572,10,2418,
1569,8,2423,
1567,6,2427,
1564,6,2430,
1561,4,2435,
1559,3,2438,
1559,2,2439,
1558,2,2440,
1557,1,2442,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
1557,0,2443,
