3990,10,0,
3988,12,0,
3987,11,2,
3987,10,3,
3985,11,4,
3983,13,4,
3982,14,4,
3979,15,6,
3974,18,8,
3964,25,11,
3952,31,17,
3934,39,27,
3910,54,36,
3880,66,54,
3828,89,83,
3778,103,119,
3717,115,168,
3646,142,212,
3553,182,265,
3448,215,337,
3320,243,437,
3180,274,546,
3041,286,673,
2869,338,793,
2707,367,926,
2510,403,1087,
2332,399,1269,
2171,391,1438,
2038,360,1602,
1892,354,1754,
1765,317,1918,
1668,276,2056,
1574,243,2183,
1511,188,2301,
1475,127,2398,
1442,110,2448,
1421,89,2490,
1406,58,2536,
1389,51,2560,
1379,40,2581,
1370,31,2599,
1365,17,2618,
1362,14,2624,
1359,9,2632,
1356,8,2636,
1355,5,2640,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
1355,0,2645,
