3990,10,0,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,9,1,
3990,8,2,
3990,8,2,
3990,8,2,
3990,8,2,
3990,8,2,
3990,8,2,
3990,8,2,
3988,8,4,
3988,6,6,
3988,6,6,
3987,6,7,
3986,4,10,
3986,3,11,
3986,3,11,
3986,3,11,
3981,6,13,
3977,6,17,
3974,6,20,
3972,6,22,
3968,8,24,
3963,9,28,
3956,14,30,
3943,24,33,
3925,30,45,
3901,42,57,
3871,50,79,
3841,59,100,
3790,83,127,
3734,101,165,
3656,135,209,
3561,172,267,
3447,215,338,
3312,252,436,
3169,296,535,
3010,309,681,
2858,335,807,
2679,368,953,
2507,379,1114,
2356,356,1288,
2188,372,1440,
2031,361,1608,
1908,320,1772,
1796,275,1929,
1709,245,2046,
1636,217,2147,
1572,182,2246,
1522,168,2310,
1476,138,2386,
1438,104,2458,
1410,86,2504,
1385,75,2540,
1368,58,2574,
1355,44,2601,
1332,48,2620,
1325,36,2639,
1315,31,2654,
1305,27,2668,
1296,25,2679,
1288,22,2690,
1275,25,2700,
1272,17,2711,
1268,12,2720,
1267,4,2729,
1267,2,2731,
1266,2,2732,
1265,2,2733,
1265,1,2734,
1265,1,2734,
1265,0,2735,
1265,0,2735,
1265,0,2735,
1265,0,2735,
1265,0,2735,
1265,0,2735,
1265,0,2735,
1265,0,2735,
1265,0,2735,
1265,0,2735,
1265,0,2735,
1265,0,2735,
1265,0,2735,
1265,0,2735,
1265,0,2735,
1265,0,2735,
1265,0,2735,
1265,0,2735,
1265,0,2735,
1265,0,2735,
