3990,10,0,
3990,9,1,
3990,8,2,
3990,8,2,
3990,6,4,
3990,6,4,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3990,5,5,
3989,6,5,
3988,6,6,
3987,7,6,
3984,8,8,
3982,8,10,
3980,7,13,
3979,5,16,
3978,6,16,
3977,7,16,
3974,6,20,
3972,7,21,
3971,7,22,
3970,4,26,
3969,4,27,
3969,4,27,
3968,4,28,
3963,6,31,
3962,6,32,
3959,6,35,
3958,5,37,
3955,7,38,
3951,7,42,
3945,8,47,
3942,6,52,
3938,7,55,
3933,8,59,
3928,7,65,
3924,8,68,
3917,11,72,
3907,16,77,
3898,16,86,
3881,24,95,
3869,25,106,
3850,34,116,
3827,40,133,
3797,45,158,
3765,51,184,
3729,56,215,
3680,74,246,
3632,85,283,
3567,101,332,
3506,109,385,
3444,112,444,
3369,118,513,
3302,120,578,
3220,137,643,
3120,175,705,
3012,193,795,
2900,220,880,
2780,223,997,
2652,233,1115,
2524,230,1246,
2431,198,1371,
2337,183,1480,
2260,181,1559,
2166,176,1658,
2101,144,1755,
2039,139,1822,
1984,111,1905,
1934,97,1969,
1901,88,2011,
1875,75,2050,
1850,68,2082,
1826,54,2120,
1808,52,2140,
1793,36,2171,
1775,36,2189,
1761,29,2210,
1753,22,2225,
1747,18,2235,
1741,16,2243,
1733,15,2252,
1726,11,2263,
1724,7,2269,
1722,7,2271,
1719,8,2273,
1716,9,2275,
1715,2,2283,
1715,1,2284,
1715,1,2284,
1715,1,2284,
1715,1,2284,
1714,1,2285,
1714,1,2285,
1714,0,2286,
1714,0,2286,
1714,0,2286,
1714,0,2286,
1714,0,2286,
