3990,10,0,
3988,12,0,
3988,10,2,
3988,10,2,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,9,3,
3988,8,4,
3988,8,4,
3988,8,4,
3984,12,4,
3980,13,7,
3967,22,11,
3953,28,19,
3941,24,35,
3925,27,48,
3910,30,60,
3889,36,75,
3860,48,92,
3824,59,117,
3781,72,147,
3729,96,175,
3661,112,227,
3584,143,273,
3487,178,335,
3377,205,418,
3258,235,507,
3110,281,609,
2953,324,723,
2807,324,869,
2641,345,1014,
2487,341,1172,
2344,320,1336,
2223,294,1483,
2104,290,1606,
1983,283,1734,
1899,238,1863,
1802,226,1972,
1727,193,2080,
1679,162,2159,
1624,143,2233,
1581,122,2297,
1546,114,2340,
1511,104,2385,
1478,94,2428,
1451,84,2465,
1427,68,2505,
1406,60,2534,
1397,40,2563,
1393,29,2578,
1387,22,2591,
1379,22,2599,
1375,17,2608,
1371,15,2614,
1367,14,2619,
1367,8,2625,
1366,5,2629,
1366,3,2631,
1365,3,2632,
1365,1,2634,
1365,1,2634,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
1365,0,2635,
