3995,5,0,
3988,11,1,
3983,12,5,
3971,19,10,
3958,23,19,
3933,39,28,
3909,48,43,
3883,53,64,
3840,71,89,
3784,96,120,
3714,112,174,
3638,149,213,
3529,190,281,
3412,213,375,
3263,267,470,
3101,300,599,
2911,347,742,
2703,388,909,
2511,403,1086,
2321,409,1270,
2134,391,1475,
1966,370,1664,
1828,323,1849,
1731,272,1997,
1634,245,2121,
1570,192,2238,
1517,152,2331,
1470,133,2397,
1436,111,2453,
1405,80,2515,
1376,72,2552,
1358,58,2584,
1346,42,2612,
1333,37,2630,
1321,25,2654,
1316,18,2666,
1313,12,2675,
1312,8,2680,
1310,5,2685,
1309,3,2688,
1308,3,2689,
1307,4,2689,
1306,2,2692,
1306,1,2693,
1306,1,2693,
1306,1,2693,
1305,1,2694,
1305,1,2694,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
1305,0,2695,
