3995,5,0,
3992,5,3,
3989,5,6,
3984,8,8,
3978,8,14,
3974,7,19,
3971,7,22,
3967,10,23,
3959,12,29,
3946,19,35,
3932,22,46,
3914,30,56,
3899,31,70,
3877,38,85,
3847,46,107,
3816,51,133,
3784,58,158,
3745,76,179,
3699,86,215,
3629,129,242,
3542,163,295,
3450,167,383,
3352,185,463,
3249,210,541,
3140,217,643,
3030,232,738,
2915,247,838,
2788,253,959,
2666,251,1083,
2536,274,1190,
2425,261,1314,
2314,245,1441,
2211,234,1555,
2120,218,1662,
2038,209,1753,
1952,207,1841,
1878,198,1924,
1813,185,2002,
1759,155,2086,
1701,154,2145,
1659,134,2207,
1616,110,2274,
1582,91,2327,
1549,87,2364,
1528,65,2407,
1510,51,2439,
1496,46,2458,
1484,40,2476,
1468,36,2496,
1461,32,2507,
1454,26,2520,
1448,17,2535,
1440,18,2542,
1435,17,2548,
1428,15,2557,
1426,10,2564,
1425,6,2569,
1423,4,2573,
1423,3,2574,
1423,2,2575,
1422,2,2576,
1422,2,2576,
1422,1,2577,
1421,1,2578,
1420,2,2578,
1420,1,2579,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
1420,0,2580,
