399990,10,0,
399980,15,5,
399973,16,11,
399970,13,17,
399963,11,26,
399961,8,31,
399955,12,33,
399948,10,42,
399944,10,46,
399942,10,48,
399938,11,51,
399926,20,54,
399912,28,60,
399897,27,76,
399886,23,91,
399880,18,102,
399862,24,114,
399854,20,126,
399843,22,135,
399831,21,148,
399822,23,155,
399802,31,167,
399787,34,179,
399765,39,196,
399736,48,216,
399695,68,237,
399655,77,268,
399607,91,302,
399568,88,344,
399506,109,385,
399442,128,430,
399368,141,491,
399288,154,558,
399200,174,626,
399116,171,713,
399018,193,789,
398915,205,880,
398804,213,983,
398662,278,1060,
398505,300,1195,
398331,339,1330,
398125,392,1483,
397935,389,1676,
397717,450,1833,
397474,487,2039,
397199,560,2241,
396879,643,2478,
396489,745,2766,
396079,830,3091,
395582,963,3455,
395063,1059,3878,
394466,1171,4363,
393822,1306,4872,
393095,1459,5446,
392276,1622,6102,
391276,1939,6785,
390197,2130,7673,
388949,2416,8635,
387682,2632,9686,
386256,2894,10850,
384715,3173,12112,
382866,3655,13479,
380893,3992,15115,
378678,4473,16849,
376207,4972,18821,
373462,5483,21055,
370442,6079,23479,
367233,6604,26163,
363691,7218,29091,
359964,7746,32290,
355918,8313,35769,
351630,8943,39427,
347030,9604,43366,
342292,10125,47583,
337243,10633,52124,
332022,11137,56841,
326602,11570,61828,
321235,11633,67132,
315827,11880,72293,
310354,12111,77535,
304992,12093,82915,
299724,11921,88355,
294401,11922,93677,
289372,11698,98930,
284392,11452,104156,
279745,11024,109231,
275242,10557,114201,
271023,10085,118892,
266991,9674,123335,
263372,8985,127643,
260037,8347,131616,
256880,7705,135415,
254046,7157,138797,
251437,6562,142001,
249040,6093,144867,
246854,5540,147606,
244963,4946,150091,
243155,4520,152325,
241525,4149,154326,
240055,3799,156146,
238728,3481,157791,
237546,3113,159341,
236501,2772,160727,
235609,2452,161939,
234764,2231,163005,
233994,1988,164018,
233332,1753,164915,
232773,1525,165702,
232242,1356,166402,
231798,1196,167006,
231404,1033,167563,
231070,911,168019,
230775,783,168442,
230526,690,168784,
230306,601,169093,
230100,521,169379,
229919,482,169599,
229753,432,169815,
229618,372,170010,
229478,344,170178,
229368,303,170329,
229264,287,170449,
229168,255,170577,
229085,220,170695,
229004,207,170789,
228943,171,170886,
228887,155,170958,
228830,141,171029,
228783,131,171086,
228744,102,171154,
228705,98,171197,
228672,87,171241,
228635,78,171287,
228611,72,171317,
228583,72,171345,
228566,56,171378,
228548,56,171396,
228536,42,171422,
228527,31,171442,
228518,26,171456,
228514,16,171470,
228509,16,171475,
228504,15,171481,
228501,17,171482,
228496,15,171489,
228494,11,171495,
228489,9,171502,
228488,4,171508,
228488,0,171512,
228488,0,171512,
228488,0,171512,
228488,0,171512,
228488,0,171512,
228488,0,171512,
228488,0,171512,
228488,0,171512,
228488,0,171512,
228488,0,171512,
228488,0,171512,
228488,0,171512,
228488,0,171512,
228488,0,171512,
228488,0,171512,
228488,0,171512,
228488,0,171512,
228488,0,171512,
228488,0,171512,
228488,0,171512,
228488,0,171512,
228488,0,171512,
228488,0,171512,
