3990,10,0,
3982,12,6,
3971,17,12,
3957,22,21,
3937,34,29,
3919,36,45,
3888,52,60,
3849,69,82,
3805,85,110,
3725,130,145,
3627,161,212,
3522,195,283,
3371,248,381,
3207,289,504,
3033,338,629,
2838,373,789,
2621,429,950,
2391,481,1128,
2169,489,1342,
1946,471,1583,
1790,421,1789,
1640,392,1968,
1503,339,2158,
1396,277,2327,
1313,231,2456,
1252,175,2573,
1210,128,2662,
1185,93,2722,
1172,67,2761,
1159,53,2788,
1150,35,2815,
1140,30,2830,
1133,24,2843,
1128,21,2851,
1123,18,2859,
1119,15,2866,
1114,16,2870,
1112,10,2878,
1110,7,2883,
1110,4,2886,
1110,2,2888,
1109,2,2889,
1108,2,2890,
1108,1,2891,
1108,1,2891,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
1108,0,2892,
