3990,10,0,
3988,12,0,
3987,10,3,
3985,11,4,
3984,10,6,
3983,11,6,
3982,11,7,
3980,12,8,
3977,13,10,
3971,15,14,
3965,17,18,
3957,18,25,
3946,21,33,
3936,25,39,
3928,24,48,
3915,30,55,
3900,36,64,
3883,42,75,
3861,43,96,
3831,58,111,
3792,75,133,
3743,92,165,
3680,112,208,
3587,144,269,
3504,165,331,
3390,199,411,
3258,243,499,
3118,259,623,
2988,258,754,
2849,261,890,
2711,284,1005,
2590,263,1147,
2490,242,1268,
2364,245,1391,
2271,223,1506,
2176,208,1616,
2109,168,1723,
2047,149,1804,
2001,112,1887,
1951,103,1946,
1923,81,1996,
1897,71,2032,
1862,69,2069,
1837,64,2099,
1816,56,2128,
1795,50,2155,
1779,41,2180,
1771,31,2198,
1759,26,2215,
1754,19,2227,
1746,19,2235,
1740,17,2243,
1733,18,2249,
1725,16,2259,
1720,15,2265,
1714,13,2273,
1710,9,2281,
1704,9,2287,
1700,9,2291,
1699,6,2295,
1696,6,2298,
1693,5,2302,
1692,4,2304,
1689,3,2308,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
1689,0,2311,
