399990,10,0,
399988,8,4,
399984,9,7,
399980,8,12,
399975,11,14,
399971,14,15,
399963,15,22,
399950,20,30,
399936,26,38,
399919,34,47,
399903,34,63,
399885,37,78,
399853,60,87,
399814,67,119,
399773,74,153,
399727,90,183,
399678,100,222,
399601,140,259,
399527,159,314,
399441,179,380,
399328,208,464,
399227,223,550,
399081,277,642,
398911,321,768,
398725,362,913,
398545,381,1074,
398316,436,1248,
398065,479,1456,
397797,538,1665,
397488,610,1902,
397141,700,2159,
396743,790,2467,
396292,870,2838,
395784,992,3224,
395199,1130,3671,
394564,1237,4199,
393874,1371,4755,
393059,1557,5384,
392169,1773,6058,
391163,2011,6826,
390025,2262,7713,
388757,2550,8693,
387284,2898,9818,
385581,3311,11108,
383680,3751,12569,
381642,4130,14228,
379302,4620,16078,
376728,5120,18152,
373898,5705,20397,
370720,6359,22921,
367333,6949,25718,
363654,7545,28801,
359777,8079,32144,
355601,8630,35769,
351245,9151,39604,
346684,9613,43703,
341761,10263,47976,
336531,10944,52525,
331266,11457,57277,
325857,11757,62386,
320335,11973,67692,
314817,12121,73062,
309370,12163,78467,
304068,12036,83896,
298701,12067,89232,
293580,11796,94624,
288470,11666,99864,
283692,11213,105095,
279064,10897,110039,
274690,10504,114806,
270574,9970,119456,
266658,9501,123841,
262874,9044,128082,
259416,8535,132049,
256257,7821,135922,
253358,7280,139362,
250721,6794,142485,
248244,6280,145476,
246025,5712,148263,
244015,5187,150798,
242166,4716,153118,
240524,4281,155195,
239101,3797,157102,
237773,3418,158809,
236615,3065,160320,
235479,2822,161699,
234510,2528,162962,
233680,2233,164087,
232876,2059,165065,
232138,1901,165961,
231470,1716,166814,
230892,1544,167564,
230346,1431,168223,
229886,1252,168862,
229503,1082,169415,
229119,995,169886,
228806,866,170328,
228505,765,170730,
228273,666,171061,
228042,609,171349,
227856,538,171606,
227661,490,171849,
227479,455,172066,
227326,401,172273,
227209,339,172452,
227092,287,172621,
227002,244,172754,
226929,209,172862,
226853,199,172948,
226781,182,173037,
226706,181,173113,
226646,156,173198,
226595,134,173271,
226557,120,173323,
226523,103,173374,
226495,94,173411,
226465,84,173451,
226437,67,173496,
226415,53,173532,
226396,54,173550,
226381,42,173577,
226368,38,173594,
226354,33,173613,
226344,27,173629,
226336,22,173642,
226328,21,173651,
226323,20,173657,
226319,14,173667,
226315,13,173672,
226312,8,173680,
226310,5,173685,
226309,4,173687,
226309,4,173687,
226309,3,173688,
226307,4,173689,
226307,1,173692,
226307,1,173692,
226306,2,173692,
226305,1,173694,
226303,3,173694,
226301,3,173696,
226300,4,173696,
226299,1,173700,
226299,1,173700,
226299,1,173700,
226299,1,173700,
226298,2,173700,
226298,2,173700,
226297,1,173702,
226297,1,173702,
226297,0,173703,
226297,0,173703,
226297,0,173703,
226297,0,173703,
226297,0,173703,
226297,0,173703,
226297,0,173703,
226297,0,173703,
226297,0,173703,
