3990,10,0,
3984,8,8,
3976,13,11,
3967,18,15,
3957,20,23,
3937,29,34,
3909,42,49,
3878,47,75,
3852,50,98,
3806,66,128,
3765,63,172,
3728,68,204,
3674,90,236,
3597,117,286,
3510,147,343,
3395,192,413,
3278,211,511,
3141,229,630,
3019,235,746,
2889,237,874,
2773,212,1015,
2664,199,1137,
2575,189,1236,
2481,183,1336,
2395,187,1418,
2307,166,1527,
2238,149,1613,
2182,134,1684,
2140,101,1759,
2096,94,1810,
2061,75,1864,
2021,75,1904,
1984,73,1943,
1954,59,1987,
1926,50,2024,
1915,33,2052,
1904,29,2067,
1895,23,2082,
1887,18,2095,
1880,18,2102,
1874,13,2113,
1871,10,2119,
1861,14,2125,
1852,16,2132,
1846,13,2141,
1842,8,2150,
1840,6,2154,
1837,4,2159,
1837,2,2161,
1836,2,2162,
1836,1,2163,
1836,1,2163,
1836,1,2163,
1834,3,2163,
1833,3,2164,
1830,4,2166,
1829,2,2169,
1828,2,2170,
1827,2,2171,
1826,2,2172,
1824,2,2174,
1824,1,2175,
1822,2,2176,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
1822,0,2178,
