3990,10,0,
3983,11,6,
3971,17,12,
3964,17,19,
3952,21,27,
3935,27,38,
3908,43,49,
3870,61,69,
3828,80,92,
3769,100,131,
3683,139,178,
3594,172,234,
3459,232,309,
3308,274,418,
3143,324,533,
2958,369,673,
2758,396,846,
2562,399,1039,
2379,394,1227,
2214,383,1403,
2063,352,1585,
1928,322,1750,
1809,313,1878,
1707,296,1997,
1617,268,2115,
1544,223,2233,
1480,187,2333,
1425,160,2415,
1377,132,2491,
1339,113,2548,
1315,87,2598,
1292,75,2633,
1275,73,2652,
1256,61,2683,
1246,44,2710,
1240,35,2725,
1234,29,2737,
1226,19,2755,
1218,21,2761,
1213,19,2768,
1210,17,2773,
1206,15,2779,
1200,15,2785,
1193,15,2792,
1188,18,2794,
1185,15,2800,
1183,10,2807,
1179,11,2810,
1172,14,2814,
1170,10,2820,
1167,9,2824,
1166,8,2826,
1164,7,2829,
1163,5,2832,
1160,6,2834,
1160,1,2839,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
