3995,5,0,
3990,8,2,
3986,8,6,
3977,12,11,
3967,16,17,
3956,20,24,
3941,26,33,
3921,34,45,
3907,33,60,
3881,41,78,
3859,38,103,
3829,49,122,
3805,53,142,
3765,68,167,
3716,85,199,
3656,117,227,
3578,127,295,
3478,158,364,
3395,178,427,
3298,190,512,
3169,223,608,
3043,240,717,
2910,273,817,
2763,297,940,
2614,296,1090,
2476,291,1233,
2340,292,1368,
2216,275,1509,
2105,254,1641,
2015,236,1749,
1918,228,1854,
1843,182,1975,
1768,174,2058,
1707,160,2133,
1645,141,2214,
1593,119,2288,
1535,120,2345,
1501,100,2399,
1471,83,2446,
1453,60,2487,
1438,46,2516,
1422,35,2543,
1412,27,2561,
1405,25,2570,
1400,18,2582,
1396,13,2591,
1395,10,2595,
1391,11,2598,
1388,5,2607,
1388,4,2608,
1387,3,2610,
1385,2,2613,
1385,1,2614,
1385,1,2614,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
1385,0,2615,
