3995,5,0,
3987,11,2,
3982,8,10,
3976,11,13,
3972,11,17,
3962,15,23,
3948,22,30,
3933,31,36,
3910,44,46,
3868,73,59,
3813,98,89,
3738,141,121,
3655,173,172,
3555,197,248,
3442,214,344,
3305,246,449,
3162,279,559,
3003,308,689,
2842,343,815,
2668,350,982,
2488,366,1146,
2328,360,1312,
2185,354,1461,
2041,344,1615,
1902,327,1771,
1794,271,1935,
1716,214,2070,
1651,190,2159,
1594,160,2246,
1547,130,2323,
1513,104,2383,
1492,84,2424,
1470,60,2470,
1457,49,2494,
1445,38,2517,
1437,31,2532,
1425,27,2548,
1420,19,2561,
1415,16,2569,
1410,19,2571,
1405,12,2583,
1405,4,2591,
1405,4,2591,
1403,5,2592,
1400,5,2595,
1399,2,2599,
1399,2,2599,
1398,2,2600,
1397,3,2600,
1396,4,2600,
1394,3,2603,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
1394,0,2606,
