3995,5,0,
3990,8,2,
3986,11,3,
3974,17,9,
3960,22,18,
3944,32,24,
3915,45,40,
3876,62,62,
3823,80,97,
3763,100,137,
3678,127,195,
3577,164,259,
3455,208,337,
3304,244,452,
3153,271,576,
2999,298,703,
2832,314,854,
2649,349,1002,
2467,362,1171,
2290,372,1338,
2099,392,1509,
1937,366,1697,
1813,310,1877,
1697,281,2022,
1614,232,2154,
1546,200,2254,
1481,185,2334,
1442,141,2417,
1398,123,2479,
1366,99,2535,
1350,60,2590,
1333,50,2617,
1318,46,2636,
1310,30,2660,
1300,25,2675,
1295,17,2688,
1290,13,2697,
1287,11,2702,
1286,6,2708,
1284,4,2712,
1283,2,2715,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
1283,0,2717,
