3995,5,0,
3991,5,4,
3990,4,6,
3989,4,7,
3987,5,8,
3982,9,9,
3975,12,13,
3968,11,21,
3958,14,28,
3952,17,31,
3938,23,39,
3918,34,48,
3897,38,65,
3867,51,82,
3831,67,102,
3774,99,127,
3706,126,168,
3602,173,225,
3476,202,322,
3329,250,421,
3165,300,535,
2988,343,669,
2801,380,819,
2601,402,997,
2409,412,1179,
2206,430,1364,
2040,411,1549,
1865,395,1740,
1721,373,1906,
1605,328,2067,
1485,307,2208,
1400,251,2349,
1335,206,2459,
1292,160,2548,
1257,120,2623,
1219,107,2674,
1193,78,2729,
1167,66,2767,
1158,36,2806,
1150,32,2818,
1144,25,2831,
1138,17,2845,
1136,12,2852,
1132,13,2855,
1125,14,2861,
1123,10,2867,
1120,9,2871,
1119,6,2875,
1118,5,2877,
1117,4,2879,
1116,1,2883,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
1116,0,2884,
