3990,10,0,
3990,10,0,
3989,10,1,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3989,9,2,
3987,11,2,
3987,10,3,
3986,10,4,
3986,9,5,
3985,10,5,
3984,10,6,
3983,9,8,
3982,9,9,
3981,9,10,
3978,10,12,
3971,16,13,
3963,19,18,
3950,25,25,
3932,35,33,
3912,45,43,
3886,56,58,
3840,82,78,
3795,89,116,
3740,104,156,
3670,128,202,
3589,147,264,
3507,170,323,
3394,203,403,
3274,241,485,
3144,265,591,
3005,282,713,
2844,325,831,
2664,352,984,
2504,357,1139,
2348,346,1306,
2217,325,1458,
2109,296,1595,
1998,268,1734,
1896,246,1858,
1814,224,1962,
1744,194,2062,
1684,175,2141,
1640,135,2225,
1600,122,2278,
1552,118,2330,
1520,97,2383,
1499,72,2429,
1486,56,2458,
1465,56,2479,
1448,44,2508,
1440,32,2528,
1435,25,2540,
1429,18,2553,
1424,16,2560,
1421,11,2568,
1417,11,2572,
1415,7,2578,
1408,11,2581,
1405,9,2586,
1403,7,2590,
1401,7,2592,
1399,4,2597,
1398,3,2599,
1398,2,2600,
1397,1,2602,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
1397,0,2603,
