3995,5,0,
3861,8,0,
3857,11,1,
3848,15,6,
3833,22,14,
3821,25,23,
3808,25,36,
3793,29,47,
3780,27,62,
3760,32,77,
3729,50,90,
3704,51,114,
3676,55,138,
3638,72,159,
3592,86,191,
3525,115,229,
3435,146,288,
3355,160,354,
3257,182,430,
3130,221,518,
2975,271,623,
2816,309,744,
2638,343,888,
2468,352,1049,
2297,356,1216,
2156,353,1360,
1997,339,1533,
1887,299,1683,
1759,279,1831,
1679,254,1936,
1599,216,2054,
1535,192,2142,
1466,158,2245,
1416,135,2318,
1385,97,2387,
1361,84,2424,
1331,71,2467,
1310,59,2500,
1295,46,2528,
1289,36,2544,
1280,28,2561,
1265,34,2570,
1259,27,2583,
1252,20,2597,
1249,15,2605,
1245,12,2612,
1244,7,2618,
1242,4,2623,
1241,3,2625,
1240,2,2627,
1239,3,2627,
1239,1,2629,
1238,1,2630,
1238,1,2630,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
1238,0,2631,
