3990,10,0,
3990,10,0,
3989,11,0,
3988,12,0,
3985,15,0,
3979,18,3,
3972,20,8,
3964,22,14,
3960,22,18,
3952,23,25,
3939,30,31,
3919,37,44,
3900,42,58,
3878,47,75,
3853,50,97,
3827,52,121,
3796,60,144,
3750,77,173,
3689,97,214,
3630,106,264,
3562,120,318,
3486,145,369,
3383,173,444,
3296,185,519,
3166,213,621,
3043,239,718,
2899,272,829,
2756,294,950,
2598,322,1080,
2455,314,1231,
2297,331,1372,
2150,318,1532,
2022,304,1674,
1910,286,1804,
1803,262,1935,
1716,231,2053,
1654,180,2166,
1587,171,2242,
1539,139,2322,
1501,114,2385,
1477,89,2434,
1460,72,2468,
1442,55,2503,
1430,43,2527,
1422,30,2548,
1413,23,2564,
1407,21,2572,
1397,24,2579,
1385,23,2592,
1379,18,2603,
1368,17,2615,
1364,12,2624,
1358,15,2627,
1356,9,2635,
1351,11,2638,
1348,8,2644,
1346,6,2648,
1344,4,2652,
1344,2,2654,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
1344,0,2656,
