3990,10,0,
3989,11,0,
3988,8,4,
3987,7,6,
3984,9,7,
3982,8,10,
3979,11,10,
3975,13,12,
3970,14,16,
3964,15,21,
3957,18,25,
3950,19,31,
3941,20,39,
3931,19,50,
3921,24,55,
3908,26,66,
3890,31,79,
3867,39,94,
3838,39,123,
3806,47,147,
3762,64,174,
3711,80,209,
3650,93,257,
3595,100,305,
3540,94,366,
3478,99,423,
3416,104,480,
3353,119,528,
3271,133,596,
3201,130,669,
3103,152,745,
3019,163,818,
2923,164,913,
2808,192,1000,
2703,186,1111,
2611,193,1196,
2520,182,1298,
2435,163,1402,
2357,161,1482,
2278,153,1569,
2201,151,1648,
2127,151,1722,
2079,113,1808,
2032,119,1849,
1980,112,1908,
1934,99,1967,
1894,88,2018,
1869,67,2064,
1845,52,2103,
1813,57,2130,
1803,45,2152,
1784,40,2176,
1766,34,2200,
1756,28,2216,
1745,25,2230,
1737,20,2243,
1726,21,2253,
1717,21,2262,
1710,17,2273,
1702,18,2280,
1698,13,2289,
1693,11,2296,
1689,11,2300,
1685,12,2303,
1682,8,2310,
1680,8,2312,
1680,5,2315,
1677,6,2317,
1674,7,2319,
1671,7,2322,
1667,7,2326,
1667,3,2330,
1667,2,2331,
1667,1,2332,
1667,1,2332,
1666,1,2333,
1666,1,2333,
1665,0,2335,
1665,0,2335,
1665,0,2335,
1665,0,2335,
1665,0,2335,
1665,0,2335,
1665,0,2335,
1665,0,2335,
1665,0,2335,
1665,0,2335,
1665,0,2335,
1665,0,2335,
1665,0,2335,
1665,0,2335,
1665,0,2335,
1665,0,2335,
1665,0,2335,
1665,0,2335,
1665,0,2335,
1665,0,2335,
1665,0,2335,
1665,0,2335,
1665,0,2335,
1665,0,2335,
