3990,10,0,
3986,11,3,
3981,9,10,
3973,13,14,
3959,21,20,
3944,29,27,
3928,30,42,
3908,37,55,
3884,41,75,
3846,59,95,
3793,89,118,
3732,110,158,
3666,131,203,
3585,153,262,
3470,204,326,
3342,239,419,
3179,303,518,
3003,343,654,
2791,400,809,
2578,448,974,
2359,459,1182,
2170,428,1402,
1986,430,1584,
1844,376,1780,
1725,332,1943,
1613,296,2091,
1516,255,2229,
1459,202,2339,
1396,174,2430,
1337,171,2492,
1294,151,2555,
1257,115,2628,
1229,85,2686,
1209,67,2724,
1193,48,2759,
1187,34,2779,
1179,33,2788,
1174,25,2801,
1170,16,2814,
1165,14,2821,
1163,9,2828,
1161,5,2834,
1161,1,2838,
1160,2,2838,
1160,1,2839,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
1160,0,2840,
