3990,10,0,
3989,10,1,
3989,10,1,
3988,10,2,
3987,10,3,
3987,9,4,
3987,9,4,
3987,9,4,
3986,10,4,
3983,12,5,
3983,11,6,
3981,11,8,
3979,13,8,
3975,15,10,
3969,19,12,
3960,25,15,
3950,23,27,
3940,27,33,
3927,35,38,
3912,39,49,
3889,45,66,
3863,54,83,
3827,72,101,
3779,86,135,
3721,98,181,
3651,135,214,
3563,162,275,
3453,206,341,
3326,234,440,
3175,277,548,
3029,300,671,
2881,330,789,
2727,337,936,
2551,367,1082,
2384,373,1243,
2223,362,1415,
2078,341,1581,
1949,324,1727,
1840,289,1871,
1760,233,2007,
1691,207,2102,
1634,166,2200,
1584,153,2263,
1544,135,2321,
1492,140,2368,
1454,104,2442,
1427,83,2490,
1406,68,2526,
1383,64,2553,
1367,46,2587,
1353,33,2614,
1346,28,2626,
1344,18,2638,
1340,15,2645,
1335,13,2652,
1332,12,2656,
1331,9,2660,
1330,4,2666,
1329,2,2669,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
1329,0,2671,
