3990,10,0,
3990,10,0,
3988,12,0,
3986,14,0,
3983,14,3,
3979,15,6,
3979,12,9,
3977,12,11,
3975,12,13,
3974,12,14,
3968,17,15,
3963,19,18,
3955,23,22,
3945,27,28,
3928,37,35,
3904,49,47,
3865,71,64,
3809,98,93,
3736,124,140,
3663,143,194,
3583,158,259,
3481,195,324,
3370,230,400,
3220,274,506,
3069,295,636,
2895,336,769,
2737,329,934,
2562,372,1066,
2387,382,1231,
2210,402,1388,
2050,398,1552,
1902,354,1744,
1798,305,1897,
1702,267,2031,
1618,227,2155,
1547,189,2264,
1499,154,2347,
1456,127,2417,
1428,102,2470,
1402,77,2521,
1378,63,2559,
1362,51,2587,
1351,38,2611,
1345,26,2629,
1337,20,2643,
1331,17,2652,
1325,15,2660,
1320,11,2669,
1317,11,2672,
1314,12,2674,
1311,8,2681,
1310,4,2686,
1309,4,2687,
1308,4,2688,
1306,3,2691,
1304,3,2693,
1303,2,2695,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
1303,0,2697,
