3990,10,0,
3989,11,0,
3988,10,2,
3984,13,3,
3981,15,4,
3976,18,6,
3972,12,16,
3969,13,18,
3962,19,19,
3955,21,24,
3948,23,29,
3936,25,39,
3921,29,50,
3907,33,60,
3885,42,73,
3858,56,86,
3821,70,109,
3766,97,137,
3699,126,175,
3623,142,235,
3527,188,285,
3405,228,367,
3251,282,467,
3068,339,593,
2873,381,746,
2674,408,918,
2497,391,1112,
2306,402,1292,
2134,394,1472,
1989,340,1671,
1859,303,1838,
1772,260,1968,
1690,222,2088,
1616,201,2183,
1537,186,2277,
1484,153,2363,
1446,119,2435,
1414,101,2485,
1384,77,2539,
1365,63,2572,
1349,50,2601,
1337,38,2625,
1330,31,2639,
1318,32,2650,
1313,16,2671,
1309,12,2679,
1307,10,2683,
1306,8,2686,
1305,4,2691,
1303,5,2692,
1303,1,2696,
1303,1,2696,
1302,2,2696,
1301,2,2697,
1301,2,2697,
1301,1,2698,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
1301,0,2699,
