3995,5,0,
3990,7,3,
3986,4,10,
3984,6,10,
3980,7,13,
3976,9,15,
3968,14,18,
3960,17,23,
3950,19,31,
3940,22,38,
3929,20,51,
3915,26,59,
3901,29,70,
3877,39,84,
3855,43,102,
3817,62,121,
3782,65,153,
3750,66,184,
3701,83,216,
3644,102,254,
3581,118,301,
3508,138,354,
3434,146,420,
3346,162,492,
3243,194,563,
3151,205,644,
3044,214,742,
2918,240,842,
2804,230,966,
2677,244,1079,
2576,239,1185,
2471,239,1290,
2363,238,1399,
2252,232,1516,
2168,216,1616,
2086,205,1709,
2002,198,1800,
1933,181,1886,
1873,156,1971,
1813,147,2040,
1761,138,2101,
1722,123,2155,
1677,120,2203,
1643,99,2258,
1611,82,2307,
1585,71,2344,
1565,60,2375,
1546,52,2402,
1531,54,2415,
1520,35,2445,
1514,23,2463,
1504,24,2472,
1498,23,2479,
1493,19,2488,
1483,18,2499,
1478,15,2507,
1476,6,2518,
1475,5,2520,
1475,2,2523,
1475,1,2524,
1475,1,2524,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
1475,0,2525,
