3995,5,0,
3992,6,2,
3987,8,5,
3981,10,9,
3973,14,13,
3972,11,17,
3958,23,19,
3935,36,29,
3904,48,48,
3878,51,71,
3844,65,91,
3791,92,117,
3725,119,156,
3649,141,210,
3549,188,263,
3423,237,340,
3263,296,441,
3070,357,573,
2858,421,721,
2623,463,914,
2413,464,1123,
2192,470,1338,
2023,447,1530,
1838,435,1727,
1684,389,1927,
1553,337,2110,
1458,274,2268,
1379,230,2391,
1310,188,2502,
1263,155,2582,
1212,138,2650,
1174,116,2710,
1145,98,2757,
1112,90,2798,
1086,73,2841,
1071,56,2873,
1058,42,2900,
1050,33,2917,
1040,29,2931,
1037,17,2946,
1034,12,2954,
1032,6,2962,
1027,9,2964,
1027,4,2969,
1026,3,2971,
1023,4,2973,
1022,4,2974,
1022,2,2976,
1020,3,2977,
1020,2,2978,
1020,1,2979,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
1020,0,2980,
